wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:01:14.686+00:00,1787032874.686003,192686.7216614,23.614649299997836,1608,192686.6088349,32.48700001859106,80.24579999619164,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.5,0.19650115072727203,0.6819431781768799,0.21610611133544166,0.6289606881464924,0.20324486133544167,0.6175161881464925,-1.979087190504269,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412288455290691,-0.24968489382360898,1.582532765673245
2026-08-18T06:01:14.686+00:00,1787032874.686003,192686.721672,23.614659900020342,1608,192686.6088349,32.48700001859106,80.24579999619164,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412288455290691,-0.24968489382360898,1.582532765673245
2026-08-18T06:01:14.828+00:00,1787032874.8283553,192686.8637557,23.75674360000994,1613,192686.7755329,5.77530000009574,82.42239998071454,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412179710789752,-0.24966918767774088,1.5825423370106808
2026-08-18T06:01:14.828+00:00,1787032874.8283553,192686.8637977,23.756785600009607,1613,192686.7755329,5.77530000009574,82.42239998071454,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.0,285.25,1.0455704927444458,0.8585816621780396,1.01688770436759,0.7955548639974439,1.0040264543675899,0.7841103639974439,1.2068079146463815,0.99701545991578,0.7670100923337883,1.1905791220107198,0.0,0.5412179710789752,-0.24966918767774088,1.5825423370106808
2026-08-18T06:01:14.828+00:00,1787032874.8283553,192686.8638099,23.756797800015192,1613,192686.7755329,5.77530000009574,82.42239998071454,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,384.75,0.19613565504550934,0.6814945340156555,0.21576066457396048,0.6285387722692068,0.2028994145739605,0.6170942722692069,-1.9915210780163288,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412179710789752,-0.24966918767774088,1.5825423370106808
2026-08-18T06:01:14.828+00:00,1787032874.8283553,192686.8638201,23.75680800000555,1613,192686.7755329,5.77530000009574,82.42239998071454,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412179710789752,-0.24966918767774088,1.5825423370106808
2026-08-18T06:01:14.983+00:00,1787032874.9834406,192687.0189425,23.911930400005076,1617,192686.9161404,14.365800016094,88.40280000003986,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412028905173099,-0.2496534512994864,1.5825518929965636
2026-08-18T06:01:14.983+00:00,1787032874.9834406,192687.0189893,23.91197720001219,1617,192686.9161404,14.365800016094,88.40280000003986,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.5,281.75,1.0474056005477905,0.865715503692627,1.0186177648348784,0.802284278218425,1.0057565148348784,0.790839778218425,1.2343969651803035,1.0013332501229195,0.7776921233266086,1.1905791220107198,0.0,0.5412028905173099,-0.2496534512994864,1.5825518929965636
2026-08-18T06:01:14.983+00:00,1787032874.9834406,192687.0190102,23.91199809999671,1617,192686.9161404,14.365800016094,88.40280000003986,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.75,0.19652895629405975,0.6814857125282288,0.21613062257582377,0.628531667156728,0.20326937257582378,0.6170871671567281,-1.9915220837434542,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412028905173099,-0.2496534512994864,1.5825518929965636
2026-08-18T06:01:14.983+00:00,1787032874.9834406,192687.0190228,23.91201070000534,1617,192686.9161404,14.365800016094,88.40280000003986,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412028905173099,-0.2496534512994864,1.5825518929965636
