wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:52:47.295+00:00,1787021567.295589,181379.670006,1.1985925000044517,6,3,ORIENT,ORIENT,0.18935121459680554,0.6010144758139333,-2.6496796083308567,141.47329330444336,1.0,0.6,1.0,0.6,0.8106494201791867,-0.0012514361968637322,2.648428172133993,0.9999992847442627,-0.001251435955055058,0.0,0.0,0.9999992847442627,-0.001251435955055058,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.452+00:00,1787021567.452821,181379.8266557,1.3552421999920625,7,2,ORIENT,ORIENT,0.5932973370074117,0.19351627889261164,-0.06725619595351451,126.03163719177246,0.6,1.0,0.6,1.0,0.806511573446043,1.5624855473158206,1.629741743269335,0.008310684002935886,0.999965488910675,0.0,0.0,0.008310684002935886,0.999965488910675,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.453+00:00,1787021567.4531274,181379.8280285,1.3566149999969639,7,3,ORIENT,ORIENT,0.18997944660309635,0.5993460271125974,-2.3924060703824006,126.33800506591797,1.0,0.6,1.0,0.6,0.8100208173904936,0.0008073533023720476,2.393213423684773,0.9999997019767761,0.0008073532371781766,0.0,0.0,0.9999997019767761,0.0008073532371781766,0.0,0.0,0,32.99915969047507,-32,32,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.604+00:00,1787021567.6048355,181379.9791592,1.5077457000152208,8,2,ORIENT,ORIENT,0.5938090061058752,0.19796078845064405,0.25929908947428765,118.99161338806152,0.6,1.0,0.6,1.0,0.8020631055397759,1.563077413631218,1.3037783241569303,0.007718836423009634,0.9999701976776123,0.0,0.0,0.007718836423009634,0.9999701976776123,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.606+00:00,1787021567.6060224,181379.9801228,1.5087093000183813,8,3,ORIENT,ORIENT,0.19126184443725125,0.5980355725195435,-2.126601259769831,120.1784610748291,1.0,0.6,1.0,0.6,0.8087405413594416,0.0024289982281778147,2.129030257998009,0.999997079372406,0.0024289959110319614,0.0,0.0,0.999997079372406,0.0024289959110319614,0.0,0.0,0,26.496561918075376,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.788+00:00,1787021567.78827,181380.1630679,1.6916543999977876,9,2,ORIENT,ORIENT,0.5939087886601524,0.2015517408635504,0.49983588879774077,152.74548530578613,0.6,1.0,0.6,1.0,0.798471493150265,1.5631676634828926,1.0633317746851518,0.007628589402884245,0.9999709129333496,0.0,0.0,0.007628589402884245,0.9999709129333496,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.788+00:00,1787021567.78827,181380.1640311,1.6926175999979023,9,3,ORIENT,ORIENT,0.19654171189657416,0.5965206644932762,-1.8092701234930018,152.74548530578613,1.0,0.6,1.0,0.6,0.8034658216113837,0.004330422680077784,1.8136005461730795,0.9999906420707703,0.004330409225076437,0.0,0.0,0.9999906420707703,0.004330409225076437,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.935+00:00,1787021567.935547,181380.309726,1.838312500010943,10,2,ORIENT,ORIENT,0.5939087886601524,0.2015517408635504,0.6400583386311108,115.24391174316406,0.6,1.0,0.6,1.0,0.798471493150265,1.5631676634828926,0.9231093248517818,0.007628589402884245,0.9999709129333496,0.0,0.0,0.007628589402884245,0.9999709129333496,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:47.936+00:00,1787021567.9370527,181380.3106513,1.8392378000135068,10,3,ORIENT,ORIENT,0.2021798419980678,0.5958871265505632,-1.4652731030253656,116.2412166595459,1.0,0.6,1.0,0.6,0.7978307591477275,0.005155092608799618,1.4704281956341652,0.9999867081642151,0.005155069753527641,0.0,0.0,0.9999867081642151,0.005155069753527641,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:48.094+00:00,1787021568.0940597,181380.4679184,1.996504900016589,11,2,ORIENT,ORIENT,0.5934070770228093,0.20351624248794842,0.8236271660100464,127.67171859741211,0.6,1.0,0.6,1.0,0.7965110436233134,1.5625189798296908,0.7388918138196444,0.008277252316474915,0.9999657273292542,0.0,0.0,0.008277252316474915,0.9999657273292542,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:52:48.095+00:00,1787021568.0950665,181380.4687112,1.9972976999997627,11,3,ORIENT,ORIENT,0.20625235897822064,0.5963091618256773,-1.2953400729728932,128.678560256958,1.0,0.6,1.0,0.6,0.7937562219687281,0.0046498546200293,1.2999899275929225,0.9999892115592957,0.004649837967008352,0.0,0.0,0.9999892115592957,0.004649837967008352,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
